7.388000000000000000e+03 3.103561390076903792e-01 3.767101898849912599e-03 2.756857240015377509e-03 -4.669408981687003281e-03
7.389000000000000000e+03 3.103480823736884386e-01 3.765757722308420759e-03 2.756100392604203964e-03 -4.667373428994908875e-03
7.390000000000000000e+03 3.103273745981344756e-01 3.764411514987606872e-03 2.755345047364809747e-03 -4.665397077723564510e-03
7.391000000000000000e+03 3.102933121782147086e-01 3.763063151876196600e-03 2.754591269546185529e-03 -4.663483121154733332e-03
7.392000000000000000e+03 3.102453161590385533e-01 3.761712534163883653e-03 2.753839112079925315e-03 -4.661634175894438341e-03
7.393000000000000000e+03 3.101829377249149533e-01 3.760359590153159424e-03 2.753088615106787443e-03 -4.659852256603062501e-03
7.394000000000000000e+03 3.101058625723429052e-01 3.759004275994146192e-03 2.752339805555027111e-03 -4.658138756352092104e-03
7.395000000000000000e+03 3.100139140243160507e-01 3.757646576106863506e-03 2.751592696881121573e-03 -4.656494432829233997e-03
7.396000000000000000e+03 3.099070548535965419e-01 3.756286503380651138e-03 2.750847288912279358e-03 -4.654919400471025683e-03
7.397000000000000000e+03 3.097853877971644132e-01 3.754924099064091327e-03 2.750103567829419605e-03 -4.653413128627215123e-03
7.398000000000000000e+03 3.096491547550939694e-01 3.753559432400516063e-03 2.749361506296987487e-03 -4.651974445807741110e-03
7.399000000000000000e+03 3.094987346808819595e-01 3.752192600012092209e-03 2.748621063675064924e-03 -4.650601549829259246e-03
7.400000000000000000e+03 3.093346401808595436e-01 3.750823725026829723e-03 2.747882186375267752e-03 -4.649292024157716807e-03
7.401000000000000000e+03 3.091575128537012995e-01 3.749452955932588202e-03 2.747144808353980516e-03 -4.648042859719436933e-03
7.402000000000000000e+03 3.089681174130787245e-01 3.748080465179820867e-03 2.746408851727960825e-03 -4.646850482527884081e-03
7.403000000000000000e+03 3.087673346465911739e-01 3.746706447629210863e-03 2.745674227439132229e-03 -4.645710786469124144e-03
7.404000000000000000e+03 3.085561532776889271e-01 3.745331118697803937e-03 2.744940836105355924e-03 -4.644619171308238433e-03
7.405000000000000000e+03 3.083356608044443559e-01 3.743954712357883477e-03 2.744208568917732086e-03 -4.643570585168543471e-03
7.406000000000000000e+03 3.081070334016969281e-01 3.742577478963361997e-03 2.743477308633620639e-03 -4.642559571454906928e-03
7.407000000000000000e+03 3.078715249805358267e-01 3.741199682865822222e-03 2.742746930691278718e-03 -4.641580319459095647e-03
7.408000000000000000e+03 3.076304555066948776e-01 3.739821599991831769e-03 2.742017304306950103e-03 -4.640626718482954681e-03
7.409000000000000000e+03 3.073851986881526166e-01 3.738443515193838693e-03 2.741288293730895654e-03 -4.639692414703173659e-03
7.410000000000000000e+03 3.071371691462430609e-01 3.737065719609488235e-03 2.740559759483706011e-03 -4.638770870445139971e-03
7.411000000000000000e+03 3.068878091918084139e-01 3.735688507922492723e-03 2.739831559630914390e-03 -4.637855425190110306e-03
7.412000000000000000e+03 3.066385753290468141e-01 3.734312175545089797e-03 2.739103551150936199e-03 -4.636939357767859253e-03
7.413000000000000000e+03 3.063909246152339283e-01 3.732937015887145740e-03 2.738375591205115169e-03 -4.636015949261259282e-03
7.414000000000000000e+03 3.061463010035626042e-01 3.731563317545330116e-03 2.737647538503599955e-03 -4.635078545794653337e-03
7.415000000000000000e+03 3.059061217980876268e-01 3.730191361585152333e-03 2.736919254611922241e-03 -4.634120620868826222e-03
7.416000000000000000e+03 3.056717643481983160e-01 3.728821418899684690e-03 2.736190605222362134e-03 -4.633135836523297711e-03
7.417000000000000000e+03 3.054445531081530496e-01 3.727453747612611071e-03 2.735461461430817396e-03 -4.632118102767074537e-03
7.418000000000000000e+03 3.052257471829445956e-01 3.726088590649546430e-03 2.734731700924026079e-03 -4.631061634644570955e-03
7.419000000000000000e+03 3.050165284794044140e-01 3.724726173396653191e-03 2.734001209152946057e-03 -4.629961006658505490e-03
7.420000000000000000e+03 3.048179905729089256e-01 3.723366701618087936e-03 2.733269880333899938e-03 -4.628811203677968625e-03
7.421000000000000000e+03 3.046311283959716176e-01 3.722010359444537057e-03 2.732537618494164464e-03 -4.627607668151403723e-03
7.422000000000000000e+03 3.044568288459525984e-01 3.720657307599958569e-03 2.731804338377450195e-03 -4.626346342991083382e-03
7.423000000000000000e+03 3.042958624005488444e-01 3.719307681910492738e-03 2.731069966194271757e-03 -4.625023709779020088e-03
7.424000000000000000e+03 3.041488758211767229e-01 3.717961591938997480e-03 2.730334440364127601e-03 -4.623636822073287460e-03
7.425000000000000000e+03 3.040163860124042716e-01 3.716619119968391123e-03 2.729597712059929522e-03 -4.622183333140743484e-03
7.426000000000000000e+03 3.038987750978747737e-01 3.715280320144810459e-03 2.728859745693924723e-03 -4.620661518346605955e-03
7.427000000000000000e+03 3.037962867572792658e-01 3.713945217976914910e-03 2.728120519242029692e-03 -4.619070291493833705e-03
7.428000000000000000e+03 3.037090238615860471e-01 3.712613810040137855e-03 2.727380024447836719e-03 -4.617409215319785709e-03
7.429000000000000000e+03 3.036369474284273950e-01 3.711286063961473976e-03 2.726638266931420956e-03 -4.615678505854544679e-03
7.430000000000000000e+03 3.035798769082668214e-01 3.709961918704897648e-03 2.725895266119638793e-03 -4.613879030716563391e-03
7.431000000000000000e+03 3.035374917996102040e-01 3.708641285102285464e-03 2.725151055085310754e-03 -4.612012301214411455e-03
7.432000000000000000e+03 3.035093345787260311e-01 3.707324046650489150e-03 2.724405680233719235e-03 -4.610080458455526053e-03
7.433000000000000000e+03 3.034948149165921927e-01 3.706010060584989316e-03 2.723659200880076264e-03 -4.608086253630755240e-03
7.434000000000000000e+03 3.034932151443471282e-01 3.704699159179135250e-03 2.722911688702416878e-03 -4.606033022353543324e-03
7.435000000000000000e+03 3.035036969165224585e-01 3.703391151252828726e-03 2.722163227109441596e-03 -4.603924653756977063e-03
7.436000000000000000e+03 3.035253090092566719e-01 3.702085824024866495e-03 2.721413910380675576e-03 -4.601765554192138209e-03
7.437000000000000000e+03 3.035569961818881946e-01 3.700782944984574649e-03 2.720663842895435641e-03 -4.599560606221572874e-03
7.438000000000000000e+03 3.035976090169049679e-01 3.699482264088263007e-03 2.719913138114920560e-03 -4.597315123027904959e-03
7.439000000000000000e+03 3.036459146493023509e-01 3.698183516085643691e-03 2.719161917519810449e-03 -4.595034798858537058e-03
7.440000000000000000e+03 3.037006082810069785e-01 3.696886422972820753e-03 2.718410309499145160e-03 -4.592725655718148808e-03
7.441000000000000000e+03 3.037603253756714361e-01 3.695590696588392770e-03 2.717658448147199004e-03 -4.590393987250884246e-03
7.442000000000000000e+03 3.038236544176056708e-01 3.694296041283800722e-03 2.716906472017652230e-03 -4.588046299811596694e-03
7.443000000000000000e+03 3.038891501150138286e-01 3.693002156690996900e-03 2.716154522834484612e-03 -4.585689251621431588e-03
7.444000000000000000e+03 3.039553469249216544e-01 3.691708740496700992e-03 2.715402744183723332e-03 -4.583329590557160167e-03
7.445000000000000000e+03 3.040207727713233887e-01 3.690415491300300631e-03 2.714651280152128275e-03 -4.580974090954470328e-03
7.446000000000000000e+03 3.040839628279770612e-01 3.689122111366952093e-03 2.713900274028846048e-03 -4.578629490281759494e-03
7.447000000000000000e+03 3.041434732368184513e-01 3.687828309480946712e-03 2.713149866911977303e-03 -4.576302426007165282e-03
7.448000000000000000e+03 3.041978946326367450e-01 3.686533803604411397e-03 2.712400196436681819e-03 -4.573999373582462308e-03
7.449000000000000000e+03 3.042458653464156781e-01 3.685238323552978649e-03 2.711651395461507543e-03 -4.571726585778344149e-03
7.450000000000000000e+03 3.042860841641935044e-01 3.683941613473974783e-03 2.710903590870702810e-03 -4.569490034129792579e-03
7.451000000000000000e+03 3.043173225200758725e-01 3.682643434267442086e-03 2.710156902355658533e-03 -4.567295353115815963e-03
7.452000000000000000e+03 3.043384360101262787e-01 3.681343565820658238e-03 2.709411441303029820e-03 -4.565147787371403622e-03
7.453000000000000000e+03 3.043483751173552965e-01 3.680041809019136620e-03 2.708667309794950216e-03 -4.563052142630375993e-03
7.454000000000000000e+03 3.043461950481384792e-01 3.678737987674833912e-03 2.707924599589486576e-03 -4.561012740708537613e-03
7.455000000000000000e+03 3.043310645864139574e-01 3.677431950113887842e-03 2.707183391316965969e-03 -4.559033379114767019e-03
7.456000000000000000e+03 3.043022738836761443e-01 3.676123570608716851e-03 2.706443753708823435e-03 -4.557117295537491466e-03
7.457000000000000000e+03 3.042592411095529359e-01 3.674812750552615675e-03 2.705705742954178736e-03 -4.555267137546881867e-03
7.458000000000000000e+03 3.042015179022410920e-01 3.673499419345767521e-03 2.704969402196046643e-03 -4.553484937893931793e-03
7.459000000000000000e+03 3.041287935662307373e-01 3.672183535094608250e-03 2.704234761095401351e-03 -4.551772095495187215e-03
7.460000000000000000e+03 3.040408979787526667e-01 3.670865084940686581e-03 2.703501835587633455e-03 -4.550129362449219922e-03
7.461000000000000000e+03 3.039378031765779253e-01 3.669544085212198253e-03 2.702770627710292771e-03 -4.548556837083011888e-03
7.462000000000000000e+03 3.038196236090857094e-01 3.668220581262197043e-03 2.702041125571006796e-03 -4.547053963086160853e-03
7.463000000000000000e+03 3.036866150552252064e-01 3.666894646977117683e-03 2.701313303507476855e-03 -4.545619534830879112e-03
7.464000000000000000e+03 3.035391722137150694e-01 3.665566384128973731e-03 2.700587122279629517e-03 -4.544251708796465984e-03
7.465000000000000000e+03 3.033778249904371949e-01 3.664235921377780991e-03 2.699862529454377397e-03 -4.542948020954176540e-03
7.466000000000000000e+03 3.032032335171832571e-01 3.662903413063892458e-03 2.699139459886187864e-03 -4.541705409871750303e-03
7.467000000000000000e+03 3.030161819487766639e-01 3.661569037735173861e-03 2.698417836328010147e-03 -4.540520245606343569e-03
7.468000000000000000e+03 3.028175710974017609e-01 3.660232996460189344e-03 2.697697570157124407e-03 -4.539388363768017548e-03
7.469000000000000000e+03 3.026084099730966259e-01 3.658895510930346758e-03 2.696978562181289851e-03 -4.538305104620780211e-03
7.470000000000000000e+03 3.023898063106014167e-01 3.657556821360351436e-03 2.696260703582585225e-03 -4.537265356849152186e-03
7.471000000000000000e+03 3.021629561708311651e-01 3.656217184230696905e-03 2.695543876909385714e-03 -4.536263605565070758e-03
7.472000000000000000e+03 3.019291327164360106e-01 3.654876869831432621e-03 2.694827957200724832e-03 -4.535293983993901254e-03
7.473000000000000000e+03 3.016896742654068819e-01 3.653536159770314363e-03 2.694112813091896572e-03 -4.534350328490813903e-03
7.474000000000000000e+03 3.014459717366965164e-01 3.652195344236984845e-03 2.693398308117679867e-03 -4.533426236442389227e-03
7.475000000000000000e+03 3.011994556047598026e-01 3.650854719336766620e-03 2.692684301900807615e-03 -4.532515126145077004e-03
7.476000000000000000e+03 3.009515824869650191e-01 3.649514584232189940e-03 2.691970651523903097e-03 -4.531610298551954144e-03
7.477000000000000000e+03 3.007038214894734995e-01 3.648175238386579169e-03 2.691257212792548623e-03 -4.530704999997079048e-03
7.478000000000000000e+03 3.004576404397735212e-01 3.646836978682808927e-03 2.690543841626883738e-03 -4.529792485437686943e-03
7.479000000000000000e+03 3.002144921359494734e-01 3.645500096651470984e-03 2.689830395367454746e-03 -4.528866081578414478e-03
7.480000000000000000e+03 2.999758007421251538e-01 3.644164875720816692e-03 2.689116734114425575e-03 -4.527919249312416239e-03
7.481000000000000000e+03 2.997429484570534042e-01 3.642831588511722882e-03 2.688402722032795424e-03 -4.526945644806833029e-03
7.482000000000000000e+03 2.995172625820967105e-01 3.641500494326968453e-03 2.687688228567125873e-03 -4.525939178872319391e-03
7.483000000000000000e+03 2.993000031099735114e-01 3.640171836615440758e-03 2.686973129731648220e-03 -4.524894073769061831e-03
7.484000000000000000e+03 2.990923509496837829e-01 3.638845840763850394e-03 2.686257309171893003e-03 -4.523804917089009961e-03
7.485000000000000000e+03 2.988953969001958422e-01 3.637522711944173558e-03 2.685540659262589981e-03 -4.522666712234752785e-03
7.486000000000000000e+03 2.987101314741058000e-01 3.636202633143998005e-03 2.684823082141486999e-03 -4.521474925034068594e-03
7.487000000000000000e+03 2.985374356687651720e-01 3.634885763473623757e-03 2.684104490567532000e-03 -4.520225525756201707e-03
7.488000000000000000e+03 2.983780727690527601e-01 3.633572236671579313e-03 2.683384808717878284e-03 -4.518915026595756064e-03
7.489000000000000000e+03 2.982326812605539113e-01 3.632262159800379343e-03 2.682663972925171912e-03 -4.517540513987113732e-03
7.490000000000000000e+03 2.981017689178912522e-01 3.630955612286073352e-03 2.681941932207485869e-03 -4.516099675474199993e-03
7.491000000000000000e+03 2.979857081238827532e-01 3.629652645134001914e-03 2.681218648758313099e-03 -4.514590820897787862e-03
7.492000000000000000e+03 2.978847324629256277e-01 3.628353280452050432e-03 2.680494098277123264e-03 -4.513012897851730737e-03
7.493000000000000000e+03 2.977989346196309728e-01 3.627057511240648711e-03 2.679768270187466491e-03 -4.511365501028894408e-03
7.494000000000000000e+03 2.977282656026687957e-01 3.625765301452162255e-03 2.679041167717118900e-03 -4.509648875542088264e-03
7.495000000000000000e+03 2.976725352991508311e-01 3.624476586329070105e-03 2.678312807840280314e-03 -4.507863914097253594e-03
7.496000000000000000e+03 2.976314143547620916e-01 3.623191273031536614e-03 2.677583221104940219e-03 -4.506012148143394465e-03
7.497000000000000000e+03 2.976044373608022764e-01 3.621909241479875138e-03 2.676852451334118047e-03 -4.504095732980694863e-03
7.498000000000000000e+03 2.975910073166763148e-01 3.620630345458876898e-03 2.676120555236180532e-03 -4.502117427070469191e-03
7.499000000000000000e+03 2.975904013265825987e-01 3.619354414044263692e-03 2.675387601803344995e-03 -4.500080565710292031e-03
7.500000000000000000e+03 2.976017774742878430e-01 3.618081253163303243e-03 2.674653671691512666e-03 -4.497989029228163273e-03
7.501000000000000000e+03 2.976241828121499178e-01 3.616810647438267311e-03 2.673918856436052673e-03 -4.495847206151684997e-03
7.502000000000000000e+03 2.976565623868755450e-01 3.615542362173683206e-03 2.673183257603100726e-03 -4.493659951681629877e-03
7.503000000000000000e+03 2.976977692181087543e-01 3.614276145610376221e-03 2.672446985793204641e-03 -4.491432541679682075e-03
7.504000000000000000e+03 2.977465751334328892e-01 3.613011731225508269e-03 2.671710159642963663e-03 -4.489170622917124792e-03
7.505000000000000000e+03 2.978016823587220085e-01 3.611748840280239181e-03 2.670972904660714586e-03 -4.486880159733568768e-03
7.506000000000000000e+03 2.978617357532703513e-01 3.610487184384070410e-03 2.670235352098881271e-03 -4.484567377854565412e-03
7.507000000000000000e+03 2.979253355741667830e-01 3.609226468244240791e-03 2.669497637660141545e-03 -4.482238705802820203e-03
7.508000000000000000e+03 2.979910506498342770e-01 3.607966392394178559e-03 2.668759900271602641e-03 -4.479900714366878353e-03
7.509000000000000000e+03 2.980574318375463494e-01 3.606706656007467419e-03 2.668022280759804656e-03 -4.477560054968387701e-03
7.510000000000000000e+03 2.981230256387435440e-01 3.605446959713385149e-03 2.667284920539965236e-03 -4.475223397121499275e-03
7.511000000000000000e+03 2.981863878432331472e-01 3.604187008412037142e-03 2.666547960268341420e-03 -4.472897365937371535e-03
7.512000000000000000e+03 2.982460970739524986e-01 3.602926513985395696e-03 2.665811538578551684e-03 -4.470588480086135075e-03
7.513000000000000000e+03 2.983007681049347770e-01 3.601665198033280300e-03 2.665075790738820598e-03 -4.468303090694829977e-03
7.514000000000000000e+03 2.983490648266828860e-01 3.600402794430901648e-03 2.664340847430053498e-03 -4.466047322155654482e-03
7.515000000000000000e+03 2.983897127380427672e-01 3.599139051841515786e-03 2.663606833496630442e-03 -4.463827014816227311e-03
7.516000000000000000e+03 2.984215108460997468e-01 3.597873736041411110e-03 2.662873866802864791e-03 -4.461647670590068726e-03
7.517000000000000000e+03 2.984433428634278296e-01 3.596606632093651747e-03 2.662142057135517392e-03 -4.459514401782375091e-03
7.518000000000000000e+03 2.984541875975127989e-01 3.595337546338268995e-03 2.661411505193712630e-03 -4.457431883614121522e-03
7.519000000000000000e+03 2.984531284349954960e-01 3.594066308198236390e-03 2.660682301643851541e-03 -4.455404310903830940e-03
7.520000000000000000e+03 2.984393618322289110e-01 3.592792771749717118e-03 2.659954526287036485e-03 -4.453435359327921096e-03
7.521000000000000000e+03 2.984122047335939221e-01 3.591516817024846975e-03 2.659228247360577793e-03 -4.451528151656723373e-03
7.522000000000000000e+03 2.983711008473326487e-01 3.590238351181858703e-03 2.658503520846650092e-03 -4.449685229060646417e-03
7.523000000000000000e+03 2.983156257229748198e-01 3.588957309253640315e-03 2.657780390048287283e-03 -4.447908528207962162e-03
7.524000000000000000e+03 2.982454905812207957e-01 3.587673654788440039e-03 2.657058885137873055e-03 -4.446199363760232511e-03
7.525000000000000000e+03 2.981605448632691502e-01 3.586387380141235239e-03 2.656339022910955000e-03 -4.444558416979181581e-03
7.526000000000000000e+03 2.980607774761139805e-01 3.585098506502788600e-03 2.655620806647792428e-03 -4.442985730255127191e-03
7.527000000000000000e+03 2.979463167233999399e-01 3.583807083668842739e-03 2.654904226096460595e-03 -4.441480707548252013e-03
7.528000000000000000e+03 2.978174289236559247e-01 3.582513189535639631e-03 2.654189257595235447e-03 -4.440042120884687624e-03
7.529000000000000000e+03 2.976745157311462830e-01 3.581216929337719974e-03 2.653475864292373972e-03 -4.438668122927327819e-03
7.530000000000000000e+03 2.975181101848237142e-01 3.579918434600205292e-03 2.652763996540841423e-03 -4.437356265188838710e-03
7.531000000000000000e+03 2.973488715251779158e-01 3.578617861875091778e-03 2.652053592366620301e-03 -4.436103521940608189e-03
7.532000000000000000e+03 2.971675788282760466e-01 3.577315391263557326e-03 2.651344578041764984e-03 -4.434906319559774220e-03
7.533000000000000000e+03 2.969751235190459249e-01 3.576011224658158429e-03 2.650636868813603577e-03 -4.433760570902498151e-03
7.534000000000000000e+03 2.967725008353093163e-01 3.574705583841423194e-03 2.649930369693861022e-03 -4.432661714613747583e-03
7.535000000000000000e+03 2.965608003243909163e-01 3.573398708329964327e-03 2.649224976392324567e-03 -4.431604758700614932e-03
7.536000000000000000e+03 2.963411954634359580e-01 3.572090853121526969e-03 2.648520576281690030e-03 -4.430584328211101090e-03
7.537000000000000000e+03 2.961149325015556277e-01 3.570782286293153023e-03 2.647817049443841608e-03 -4.429594716344669586e-03
7.538000000000000000e+03 2.958833186315071306e-01 3.569473286414141626e-03 2.647114269839900749e-03 -4.428629938754338920e-03
7.539000000000000000e+03 2.956477096017015027e-01 3.568164139916351046e-03 2.646412106484857720e-03 -4.427683790217078370e-03
7.540000000000000000e+03 2.954094968871943117e-01 3.566855138415559682e-03 2.645710424656648289e-03 -4.426749903499555341e-03
7.541000000000000000e+03 2.951700945415209332e-01 3.565546575921777882e-03 2.645009087177806889e-03 -4.425821809511880194e-03
7.542000000000000000e+03 2.949309258528901023e-01 3.564238746097175316e-03 2.644307955677722109e-03 -4.424892998337398575e-03
7.543000000000000000e+03 2.946934099319154510e-01 3.562931939434806506e-03 2.643606891934695540e-03 -4.423956980703359389e-03
7.544000000000000000e+03 2.944589483574901467e-01 3.561626440571587487e-03 2.642905759116096886e-03 -4.423007348972446927e-03
7.545000000000000000e+03 2.942289120065197938e-01 3.560322525600785864e-03 2.642204423061695045e-03 -4.422037837384808386e-03
7.546000000000000000e+03 2.940046281919327931e-01 3.559020459468513562e-03 2.641502753540520346e-03 -4.421042380868737617e-03
7.547000000000000000e+03 2.937873682304274481e-01 3.557720493475789638e-03 2.640800625477327055e-03 -4.420015171818623793e-03
7.548000000000000000e+03 2.935783355557702867e-01 3.556422862968260275e-03 2.640097920059656603e-03 -4.418950714372999605e-03
7.549000000000000000e+03 2.933786544908767446e-01 3.555127785107067839e-03 2.639394525866837690e-03 -4.417843875715725052e-03
7.550000000000000000e+03 2.931893597823228559e-01 3.553835456847235369e-03 2.638690339891402743e-03 -4.416689933789465575e-03
7.551000000000000000e+03 2.930113869963246742e-01 3.552546053105180152e-03 2.637985268487124703e-03 -4.415484621085240431e-03
7.552000000000000000e+03 2.928455638653195137e-01 3.551259725144051329e-03 2.637279228206767471e-03 -4.414224164106486659e-03
7.553000000000000000e+03 2.926926026651386903e-01 3.549976599171483522e-03 2.636572146579009134e-03 -4.412905318080372757e-03
7.554000000000000000e+03 2.925530936946193483e-01 3.548696775221859851e-03 2.635863962711381975e-03 -4.411525396579007822e-03
7.555000000000000000e+03 2.924274999170262124e-01 3.547420326184064481e-03 2.635154627903361912e-03 -4.410082295909124525e-03
7.556000000000000000e+03 2.923161528118999319e-01 3.546147297190046805e-03 2.634444106028150778e-03 -4.408574513894519993e-03
7.557000000000000000e+03 2.922192494757201442e-01 3.544877705247828983e-03 2.633732373824613365e-03 -4.407001162922512087e-03
7.558000000000000000e+03 2.921368509965467375e-01 3.543611539057742784e-03 2.633019421145976931e-03 -4.405361977269908226e-03
7.559000000000000000e+03 2.920688821163072713e-01 3.542348759230504272e-03 2.632305250949970588e-03 -4.403657314427534414e-03
7.560000000000000000e+03 2.920151321815636081e-01 3.541089298651157926e-03 2.631589879286268079e-03 -4.401888150589119801e-03
7.561000000000000000e+03 2.919752573728137124e-01 3.539833063188278436e-03 2.630873335084652018e-03 -4.400056070319935050e-03
7.562000000000000000e+03 2.919487841881494572e-01 3.538579932612557089e-03 2.630155659850949828e-03 -4.398163250457971275e-03
7.563000000000000000e+03 2.919351141475390321e-01 3.537329761743543324e-03 2.629436907279012522e-03 -4.396212438414120148e-03
7.564000000000000000e+03 2.919335296701806026e-01 3.536082381903085398e-03 2.628717142670865606e-03 -4.394206925263920496e-03
7.565000000000000000e+03 2.919432010688514656e-01 3.534837602529429870e-03 2.627996442304397599e-03 -4.392150513533954991e-03
7.566000000000000000e+03 2.919631945917520732e-01 3.533595213009829879e-03 2.627274892694894323e-03 -4.390047480413238924e-03
7.567000000000000000e+03 2.919924814353865861e-01 3.532354984683073063e-03 2.626552589769593719e-03 -4.387902536437388382e-03
7.568000000000000000e+03 2.920299476408750317e-01 3.531116673064059290e-03 2.625829637908044193e-03 -4.385720780129291965e-03
7.569000000000000000e+03 2.920744047786208997e-01 3.529880020165455674e-03 2.625106148951316439e-03 -4.383507649113480877e-03
7.570000000000000000e+03 2.921246013190374469e-01 3.528644756963304589e-03 2.624382241127137111e-03 -4.381268868110114838e-03
7.571000000000000000e+03 2.921792345806937252e-01 3.527410605939042786e-03 2.623658037936549368e-03 -4.379010394329018244e-03
7.572000000000000000e+03 2.922369631405902224e-01 3.526177283774018737e-03 2.622933666923469610e-03 -4.376738360632881873e-03
7.573000000000000000e+03 2.922964195898563600e-01 3.524944503974819249e-03 2.622209258526170868e-03 -4.374459017338364931e-03
7.574000000000000000e+03 2.923562235122186825e-01 3.523711979629415899e-03 2.621484944802169540e-03 -4.372178672885375025e-03
7.575000000000000000e+03 2.924149945618964574e-01 3.522479426097614892e-03 2.620760858200692558e-03 -4.369903634164441948e-03
7.576000000000000000e+03 2.924713655174840943e-01 3.521246563726572378e-03 2.620037130292531512e-03 -4.367640146853350551e-03
7.577000000000000000e+03 2.925239951870271526e-01 3.520013120505371094e-03 2.619313890516423472e-03 -4.365394336578042218e-03
7.578000000000000000e+03 2.925715810433096586e-01 3.518778834564771207e-03 2.618591265023184362e-03 -4.363172151243735648e-03
7.579000000000000000e+03 2.926128714684445575e-01 3.517543456720989732e-03 2.617869375417799377e-03 -4.360979305214856064e-03
7.580000000000000000e+03 2.926466774941228199e-01 3.516306752760115385e-03 2.617148337678280434e-03 -4.358821225761332074e-03
7.581000000000000000e+03 2.926718839250777582e-01 3.515068505646849577e-03 2.616428261061438162e-03 -4.356703002427763684e-03
7.582000000000000000e+03 2.926874597429131031e-01 3.513828517583513465e-03 2.615709247060807926e-03 -4.354629339602344128e-03
7.583000000000000000e+03 2.926924676915829693e-01 3.512586611798341855e-03 2.614991388517262302e-03 -4.352604512911491426e-03
7.584000000000000000e+03 2.926860729550735951e-01 3.511342634235946943e-03 2.614274768725224300e-03 -4.350632329720125445e-03
7.585000000000000000e+03 2.926675508482567412e-01 3.510096454972264600e-03 2.613559460669212086e-03 -4.348716094177995997e-03
7.586000000000000000e+03 2.926362934459305620e-01 3.508847969386104642e-03 2.612845526395441050e-03 -4.346858577131098439e-03
7.587000000000000000e+03 2.925918150934187500e-01 3.507597099128568954e-03 2.612133016422807982e-03 -4.345061991090445712e-03
7.588000000000000000e+03 2.925337567447572340e-01 3.506343792831600591e-03 2.611421969298335227e-03 -4.343327970633536345e-03
7.589000000000000000e+03 2.924618890914685854e-01 3.505088026525346543e-03 2.610712411286814343e-03 -4.341657558268054683e-03
7.590000000000000000e+03 2.923761144533342793e-01 3.503829803838538672e-03 2.610004356133636006e-03 -4.340051196018502797e-03
7.591000000000000000e+03 2.922764674159017972e-01 3.502569155939083342e-03 2.609297804961388349e-03 -4.338508722577366465e-03
7.592000000000000000e+03 2.921631142110429069e-01 3.501306141160346469e-03 2.608592746315223018e-03 -4.337029376407471222e-03
7.593000000000000000e+03 2.920363508482448633e-01 3.500040844435738183e-03 2.607889156279608565e-03 -4.335611804365919857e-03
7.594000000000000000e+03 2.918966000172316111e-01 3.498773376422112391e-03 2.607186998764442730e-03 -4.334254076013199265e-03
7.595000000000000000e+03 2.917444067932742913e-01 3.497503872444101668e-03 2.606486225847399248e-03 -4.332953703339946679e-03
7.596000000000000000e+03 2.915804331884444545e-01 3.496232491153682988e-03 2.605786778274957628e-03 -4.331707665768505175e-03
7.597000000000000000e+03 2.914054516032829056e-01 3.494959412977771511e-03 2.605088586066908740e-03 -4.330512440156433773e-03
7.598000000000000000e+03 2.912203372417010994e-01 3.493684838396857954e-03 2.604391569177135716e-03 -4.329364035554376759e-03
7.599000000000000000e+03 2.910260595651399940e-01 3.492408986020410951e-03 2.603695638283955692e-03 -4.328258032155090848e-03
7.600000000000000000e+03 2.908236728682414007e-01 3.491132090451408172e-03 2.603000695683212271e-03 -4.327189624531619511e-03
7.601000000000000000e+03 2.906143060674541978e-01 3.489854400066542527e-03 2.602306636213188445e-03 -4.326153668143307290e-03
7.602000000000000000e+03 2.903991518007271733e-01 3.488576174649571891e-03 2.601613348256349989e-03 -4.325144729256361412e-03
7.603000000000000000e+03 2.901794549448285521e-01 3.487297682877870449e-03 2.600920714855208503e-03 -4.324157137172617363e-03
7.604000000000000000e+03 2.899565006597875638e-01 3.486019199807510738e-03 2.600228614782796287e-03 -4.323185038887572204e-03
7.605000000000000000e+03 2.897316020748730292e-01 3.484741004227321585e-03 2.599536923736920670e-03 -4.322222455228730276e-03
7.606000000000000000e+03 2.895060877356663842e-01 3.483463376014756668e-03 2.598845515519042620e-03 -4.321263338051503124e-03
7.607000000000000000e+03 2.892812889302446844e-01 3.482186593522272524e-03 2.598154263205440170e-03 -4.320301627995177911e-03
7.608000000000000000e+03 2.890585270178028798e-01 3.480910930902173742e-03 2.597463040387895661e-03 -4.319331312227092309e-03
7.609000000000000000e+03 2.888391008781335256e-01 3.479636655561033336e-03 2.596771722332554336e-03 -4.318346481551917082e-03
7.610000000000000000e+03 2.886242746033845785e-01 3.478364025595279217e-03 2.596080187197391878e-03 -4.317341386496239240e-03
7.611000000000000000e+03 2.884152655477000837e-01 3.477093287439661159e-03 2.595388317112943665e-03 -4.316310491608284748e-03
7.612000000000000000e+03 2.882132328488726247e-01 3.475824673491488895e-03 2.594695999348077542e-03 -4.315248527727349494e-03
7.613000000000000000e+03 2.880192665297257593e-01 3.474558399981988056e-03 2.594003127322361529e-03 -4.314150541434141548e-03
7.614000000000000000e+03 2.878343772828086955e-01 3.473294664964070820e-03 2.593309601605805776e-03 -4.313011941576178412e-03
7.615000000000000000e+03 2.876594870339003740e-01 3.472033646481874781e-03 2.592615330818232987e-03 -4.311828542028229780e-03
7.616000000000000000e+03 2.874954203733429692e-01 3.470775500872122152e-03 2.591920232545270961e-03 -4.310596600637229062e-03
